file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0136_1012293_to_1020142,རོཁྀསི་ནི་སོ་རྒྱག་གི་མེད། མ་བྱས་ལབ་ཡིན་ད་ད་ལྟ། ག་རེ་བྱེད་ཀྱི་ཡོད། ཁྱོད་ན་མ་སོང་ད་རཱ། གསུམ་གཅིག་གཉིས། གསུམ་གསུམ།  ,rokh-isi ni so rgyag gi med/_ma byas lab yin da da lta/_ga re byed kyi yod/_khyod na ma song da rA/_gsum gcig gnyis/_gsum gsum/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0136_1012293_to_1020142.wav,STT_CS,3,113,7.849,wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0136_1012293_to_1020142.wav,ལོག་སི་ནི་སོ་རྒྱག་གི་མིན། དོན་། ག་རེ་བྱེད་ཀྱི་ཡོདྲོ་མ་སོང་ད་རཱ། གསུམ་གཅི་གཉིས། གསུམ་གསུམ།
STT_AB00265_0180_1410418_to_1413592,སྤྱི་ཚོགས་རིང་ལུགས་ཀྱི་ལམ་ཡ། མཐའ་འཁྱོལ་བ་འགྲོ་བ་ལས་ ,spyi tshogs ring lugs kyi lam ya/_mtha' 'khyol ba 'gro ba las _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00265_0180_1410418_to_1413592.wav,STT_AB,3,52,3.174,wav16k/STT_AB00265_0180_1410418_to_1413592.wav,སྤྱི་ཚོགས་རིང་ལུགས་ཀྱི་ལམ་ལ་ཡ་མཐའ་འཁྱོལ་བར་འགྲོ་བ་ལས་
STT_CS-L-2014_2013-M_M-D_D-B02_B07-4_4-R_R-01_0102_765912_to_769957,ཨེ་ནས་ད་ཁྱོད་ག་རེ་བྱེད་ཀྱི་ཡོད་ད། ང་། བཙོག་པ་བཏང་བསྡད་ཡོད།  ,e nas da khyod ga re byed kyi yod da/_nga /_btsog pa btang bsdad yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2014_2013-M_M-D_D-B02_B07-4_4-R_R-01_0102_765912_to_769957.wav,STT_CS,3,60,4.045,wav16k/STT_CS-L-2014_2013-M_M-D_D-B02_B07-4_4-R_R-01_0102_765912_to_769957.wav,ཨ་ནས་ད་ཁྱོད་ག་རེ་བྱེད་ཀྱི་ཡོད་ད། བཙོག་པ་བཏང་བསྡད་ཡོད།
STT_TT00761_0073_473387_to_483336,ད་ཐོགས་མེད་དང་དབྱིག་གཉེན་ལ་སོགས་པ་རྣམས་ཀྱིས། བདེ་གཤེགས་སྙིང་པོ་བདེན་གྲུབ་ཏུ་གཏན་ལ་ཕབས་པ་ཡིན་དུས། དེའི་རྒྱུད་ལ་གཞན་སྟོང་དོན་དམ་བདེན་པ་ཡོད་རེད། བྱས་ཙང་ལྟ་བའི་གནད་ལ་ཁྱད་པར་ཡོད་ཟེ་གོ་རེད།  ,da thogs med dang dbyig gnyen la sogs pa rnams kyis/_bde gshegs snying po bden grub tu gtan la phabs pa yin dus/_de'i rgyud la gzhan stong don dam bden pa yod red/_byas tsang lta ba'i gnad la khyad par yod ze go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00761_0073_473387_to_483336.wav,STT_TT,3,185,9.949,wav16k/STT_TT00761_0073_473387_to_483336.wav,ད་ཐོགས་དམན་དང་དབྱིག་གཉེན་ལ་སོགས་པ་རྣམས་ཀྱིས་བདེ་གཤེགས་སྙིང་པོ་བདེན་གྲུབ་ཏུ་གཏན་ལ་ཕབ་པ་ཡིན་དུས། དེའི་རྒྱུད་ལ་གཞན་སྟོང་དོན་དམ་བདེན་པ་ཡོད་རེད། བྱས་ཙང་ལྟ་བའི་གནས་ལ་ཁྱད་པར་ཡོད་ཟེར་གོ་རེད།
STT_AB00269_0138_1060759_to_1066441,ད་ཆ་དབང་རྒྱལ་གྱི་བཞིན་རས་ལའང་ལོ་ཟླའི་གཉེར་རིས་ཀྱིས་ཅུང་ཁེངས་ནས་རྒས་ཉམས་དོད་ཙམ་ཡོད་ན་ཡང་ ,da cha dbang rgyal gyi bzhin ras la'ang lo zla'i gnyer ris kyis cung khengs nas rgas nyams dod tsam yod na yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00269_0138_1060759_to_1066441.wav,STT_AB,3,88,5.682,wav16k/STT_AB00269_0138_1060759_to_1066441.wav,ད་ཆ་དབང་རྒྱལ་གྱི་བཞིན་རས་ལཡང་ལོ་ཟླལ་གཉིས་རིས་ཀྱིས་ཅུང་ཁེངས་ནས་རྒྱས་ཉམས་དོད་ཙམ་ཡོད་ན་ཡང་
STT_MV0909_0137_937342_to_945235,གཞན་དག་དེ་གསོན་པོར་གནས་ཐབས་ཡོད་རེད་བེ། བྱས་ན་ཤི་གི་མ་རེད་བེ། ད་ག་རེད།  ,gzhan dag de gson por gnas thabs yod red be/_byas na shi gi ma red be/_da ga red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0909_0137_937342_to_945235.wav,STT_MV,3,71,7.893,wav16k/STT_MV0909_0137_937342_to_945235.wav,གཞན་དག་དེ་གསོན་པོར་གནས་ཐབས་ཡོད་རེད་པེ། བྱས་ན་ཤི་གི་མ་རེད་པེ། ད་ག་རེད།
STT_CS-L-2016_2016-M_M-D_D-B02_B02-2_2-R_R-03_0033_238711_to_244854,ཡ་ཡུད་སེམས་པ་གནག་པོ། བསམ་བློ་བཏང་སྟངས། ཡ་ཡུད་སེམས་པ་གནག་པོ་ཡོད་རེད་ད། ཨེ་ནས་ཡོད་བ་ང་ཚོ་ཚ་བ་ཡ་ཡུད་འཚིག་སོང་།  ,ya yud sems pa gnag po/_bsam blo btang stangs/_ya yud sems pa gnag po yod red da/_e nas yod ba nga tsho tsha ba ya yud 'tshig song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-M_M-D_D-B02_B02-2_2-R_R-03_0033_238711_to_244854.wav,STT_CS,3,109,6.143,wav16k/STT_CS-L-2016_2016-M_M-D_D-B02_B02-2_2-R_R-03_0033_238711_to_244854.wav,ཡ་ཡུད་སེམས་པ་རནག་པོ། བསམ་པོ། ཡ་ཡུད་སེམས་པ་ནག་པོ། ཨེ་ནས་ཡོད་བ་ང་ཚོ་མ་ཉི་ཚོ་བ་ཡ་ཡུད་ྱིད་ཀྱི་རེད་ད།།
STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0158_1199854_to_1206902,ངོ་ཚ་ན་རཱ། འདི་སྒང་ལ་མ་འགྲོ། འདི་བལྟ་དང་ཇོ་ཇོ་ཉན་དང་། ཇོ་ཇོ་ཉན་དང་འདུག་ག འདི་ནས་མར་རྒྱུགས། མར་གྱི་ཁྱིམ་ཚང་སཱའིཌྀ་ལ་རྒྱུགས། ལགས་སོ།  ,ngo tsha na rA/_'di sgang la ma 'gro/_'di blta dang jo jo nyan dang /_jo jo nyan dang 'dug ga_'di nas mar rgyugs/_mar gyi khyim tshang sA'iD-i la rgyugs/_lags so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0158_1199854_to_1206902.wav,STT_CS,3,132,7.048,wav16k/STT_CS-L-2015_2015-P_P-D_D-B05_B02-4_4-R_R-01_0158_1199854_to_1206902.wav,ངོ་ཚ་ན་རཱ། འདི་སྒང་ལ་མ་འགྲོ། འདི་བལྟ་དང་ཇོ་ཇོ་གཉིས་ད། ་ཚ་མཉམ་དུ། འདི་ནས་མར་་ར་མ་ྒི་ཁྱིམ་ཚང་སཱིཌྀ་་། ལགས་སོ།
STT_PC0045_0227_1628430_to_1631054,གཡུ་ཐོག་འཇིགས་མེད་ལ་ཆ་བཞག་ན། སྐུ་མདུན་རྒྱ་གར་ས་མཚམས་ལ་ཡ་ ,g.yu thog 'jigs med la cha bzhag na/_sku mdun rgya gar sa mtshams la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0045_0227_1628430_to_1631054.wav,STT_PC,3,57,2.624,wav16k/STT_PC0045_0227_1628430_to_1631054.wav,གཡུ་ཐོག་འཇིགས་མེད་ལ་ཆ་བཞག་ན། སྐུ་མདུན་རྒྱ་གར་ས་མཚམས་ལ་ཡ་
STT_MV0912_0301_2081271_to_2088855,གོ་བྱུང་ང་། ངའི་བུ་གློད་རོགས། དམག་དཔོན་ཆེན་མོ་ཀན་ལགས།  ,go byung nga /_nga'i bu glod rogs/_dmag dpon chen mo kan lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0912_0301_2081271_to_2088855.wav,STT_MV,3,55,7.584,wav16k/STT_MV0912_0301_2081271_to_2088855.wav,གོ་བྱུང་ང་། ངའི་བུ་གློད་རོགས། དམག་དཔོན་ཆེན་མོ་ཀན་ལགས།
STT_AB00173_2676_11309598_to_11310742,དེ་ལྟར་སྒྲིམ་པའི་ཚེ་ ,de ltar sgrim pa'i tshe _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2676_11309598_to_11310742.wav,STT_AB,3,21,1.144,wav16k/STT_AB00173_2676_11309598_to_11310742.wav,དེ་ལྟར་བསྒྲིམ་པའི་ཚེ་
STT_TT00765_0018_108093_to_110397,ཁྱེད་རང་གིས་སོ་ཐར་གི་སྡོམ་པ་ཟེར་ན།  ,khyed rang gis so thar gi sdom pa zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00765_0018_108093_to_110397.wav,STT_TT,3,36,2.304,wav16k/STT_TT00765_0018_108093_to_110397.wav,ཁྱེད་རང་གི་སོ་ཐར་གི་སྡོམ་པ་ཟེར་ན།
